path|owner|project|file|language|code|comment|blank
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/f/ffmpeg.rb|Homebrew|homebrew-core|ffmpeg.rb|Ruby|149|8|14
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/f/ffmpeg@6.rb|Homebrew|homebrew-core|ffmpeg@6.rb|Ruby|149|8|15
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/m/mkdocs-material.rb|Homebrew|homebrew-core|mkdocs-material.rb|Ruby|149|2|34
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/p/python-lsp-server.rb|Homebrew|homebrew-core|python-lsp-server.rb|Ruby|149|0|31
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/c/carton.rb|Homebrew|homebrew-core|carton.rb|Ruby|148|5|35
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/g/git.rb|Homebrew|homebrew-core|git.rb|Ruby|148|27|34
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/lib/libgccjit.rb|Homebrew|homebrew-core|libgccjit.rb|Ruby|148|21|31
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/s/samba.rb|Homebrew|homebrew-core|samba.rb|Ruby|148|16|19
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/c/cyclonedx-python.rb|Homebrew|homebrew-core|cyclonedx-python.rb|Ruby|147|0|35
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/g/get-flash-videos.rb|Homebrew|homebrew-core|get-flash-videos.rb|Ruby|147|1|33
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/i/icon-naming-utils.rb|Homebrew|homebrew-core|icon-naming-utils.rb|Ruby|147|4|9
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/m/mariadb@11.4.rb|Homebrew|homebrew-core|mariadb@11.4.rb|Ruby|147|19|28
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/d/duck.rb|Homebrew|homebrew-core|duck.rb|Ruby|146|11|30
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/l/lua@5.1.rb|Homebrew|homebrew-core|lua@5.1.rb|Ruby|146|22|27
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/m/mariadb.rb|Homebrew|homebrew-core|mariadb.rb|Ruby|146|17|27
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/m/mysql@5.7.rb|Homebrew|homebrew-core|mysql@5.7.rb|Ruby|146|17|32
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/n/nginx.rb|Homebrew|homebrew-core|nginx.rb|Ruby|146|11|25
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/g/gprof2dot.rb|Homebrew|homebrew-core|gprof2dot.rb|Ruby|145|0|42
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/m/mariadb@10.11.rb|Homebrew|homebrew-core|mariadb@10.11.rb|Ruby|145|19|30
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/m/mariadb@11.2.rb|Homebrew|homebrew-core|mariadb@11.2.rb|Ruby|145|19|30
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/a/aws-google-auth.rb|Homebrew|homebrew-core|aws-google-auth.rb|Ruby|144|1|33
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/e/enex2notion.rb|Homebrew|homebrew-core|enex2notion.rb|Ruby|144|0|33
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/g/glibc@2.17.rb|Homebrew|homebrew-core|glibc@2.17.rb|Ruby|144|19|30
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/l/lua@5.3.rb|Homebrew|homebrew-core|lua@5.3.rb|Ruby|144|18|28
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/p/pocsuite3.rb|Homebrew|homebrew-core|pocsuite3.rb|Ruby|144|2|34
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/t/tcl-tk@8.rb|Homebrew|homebrew-core|tcl-tk@8.rb|Ruby|144|13|31
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/a/abricate.rb|Homebrew|homebrew-core|abricate.rb|Ruby|143|2|33
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/m/mariadb@10.5.rb|Homebrew|homebrew-core|mariadb@10.5.rb|Ruby|143|20|31
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/p/postgresql@17.rb|Homebrew|homebrew-core|postgresql@17.rb|Ruby|143|18|29
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/v/visp.rb|Homebrew|homebrew-core|visp.rb|Ruby|143|9|16
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/a/ansible-lint.rb|Homebrew|homebrew-core|ansible-lint.rb|Ruby|142|0|32
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/c/c-kermit.rb|Homebrew|homebrew-core|c-kermit.rb|Ruby|142|24|14
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/h/httpd.rb|Homebrew|homebrew-core|httpd.rb|Ruby|142|18|23
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/k/klee.rb|Homebrew|homebrew-core|klee.rb|Ruby|142|10|26
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/v/vtk.rb|Homebrew|homebrew-core|vtk.rb|Ruby|142|9|18
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/z/zabbix-cli.rb|Homebrew|homebrew-core|zabbix-cli.rb|Ruby|142|1|33
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/c/cobo-cli.rb|Homebrew|homebrew-core|cobo-cli.rb|Ruby|141|0|35
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/d/dolphie.rb|Homebrew|homebrew-core|dolphie.rb|Ruby|141|3|35
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/g/ghc@9.6.rb|Homebrew|homebrew-core|ghc@9.6.rb|Ruby|141|19|21
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/m/mariadb@10.9.rb|Homebrew|homebrew-core|mariadb@10.9.rb|Ruby|141|23|29
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/n/nbdime.rb|Homebrew|homebrew-core|nbdime.rb|Ruby|141|4|15
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/o/odin.rb|Homebrew|homebrew-core|odin.rb|Ruby|141|9|33
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/w/wasmtime.rb|Homebrew|homebrew-core|wasmtime.rb|Ruby|141|10|24
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/f/ffmpeg@5.rb|Homebrew|homebrew-core|ffmpeg@5.rb|Ruby|140|6|14
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/g/ghc.rb|Homebrew|homebrew-core|ghc.rb|Ruby|140|14|20
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/m/mariadb@10.6.rb|Homebrew|homebrew-core|mariadb@10.6.rb|Ruby|140|18|30
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/c/check-jsonschema.rb|Homebrew|homebrew-core|check-jsonschema.rb|Ruby|139|0|31
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/g/gwyddion.rb|Homebrew|homebrew-core|gwyddion.rb|Ruby|139|4|10
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/m/magic-wormhole.rb|Homebrew|homebrew-core|magic-wormhole.rb|Ruby|139|0|30
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/p/postgis.rb|Homebrew|homebrew-core|postgis.rb|Ruby|139|14|21
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/t/tern.rb|Homebrew|homebrew-core|tern.rb|Ruby|139|0|32
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/c/cruft.rb|Homebrew|homebrew-core|cruft.rb|Ruby|138|0|32
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/l/llm.rb|Homebrew|homebrew-core|llm.rb|Ruby|138|0|34
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/n/naga-cli.rb|Homebrew|homebrew-core|naga-cli.rb|Ruby|138|4|14
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/t/tmt.rb|Homebrew|homebrew-core|tmt.rb|Ruby|138|0|32
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/e/egctl.rb|Homebrew|homebrew-core|egctl.rb|Ruby|137|0|10
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/g/ghc@9.8.rb|Homebrew|homebrew-core|ghc@9.8.rb|Ruby|137|16|20
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/h/hbase.rb|Homebrew|homebrew-core|hbase.rb|Ruby|136|16|19
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/m/mariadb@11.1.rb|Homebrew|homebrew-core|mariadb@11.1.rb|Ruby|136|19|28
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/p/pip-audit.rb|Homebrew|homebrew-core|pip-audit.rb|Ruby|136|0|31
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/v/vera++.rb|Homebrew|homebrew-core|vera++.rb|Ruby|136|8|18
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/c/cycode.rb|Homebrew|homebrew-core|cycode.rb|Ruby|135|0|32
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/k/kaskade.rb|Homebrew|homebrew-core|kaskade.rb|Ruby|135|0|32
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/l/locust.rb|Homebrew|homebrew-core|locust.rb|Ruby|135|1|33
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/m/mariadb@11.0.rb|Homebrew|homebrew-core|mariadb@11.0.rb|Ruby|135|21|28
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/o/openssl@3.rb|Homebrew|homebrew-core|openssl@3.rb|Ruby|135|16|22
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/o/osrm-backend.rb|Homebrew|homebrew-core|osrm-backend.rb|Ruby|135|22|25
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/p/pytorch.rb|Homebrew|homebrew-core|pytorch.rb|Ruby|135|8|26
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/s/sceptre.rb|Homebrew|homebrew-core|sceptre.rb|Ruby|135|0|33
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/v/vdirsyncer.rb|Homebrew|homebrew-core|vdirsyncer.rb|Ruby|135|0|24
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/c/cfn-lint.rb|Homebrew|homebrew-core|cfn-lint.rb|Ruby|134|1|30
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/g/glibc@2.13.rb|Homebrew|homebrew-core|glibc@2.13.rb|Ruby|134|22|32
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/p/postgresql@14.rb|Homebrew|homebrew-core|postgresql@14.rb|Ruby|134|11|32
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/r/r.rb|Homebrew|homebrew-core|r.rb|Ruby|134|12|26
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/c/c7n.rb|Homebrew|homebrew-core|c7n.rb|Ruby|133|5|28
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/lib/libtensorflow.rb|Homebrew|homebrew-core|libtensorflow.rb|Ruby|133|3|20
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/m/mpd.rb|Homebrew|homebrew-core|mpd.rb|Ruby|133|6|20
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/s/safety.rb|Homebrew|homebrew-core|safety.rb|Ruby|133|0|32
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/d/datasette.rb|Homebrew|homebrew-core|datasette.rb|Ruby|132|0|31
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/f/ffmpeg@4.rb|Homebrew|homebrew-core|ffmpeg@4.rb|Ruby|132|7|15
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/lib/libxml2.rb|Homebrew|homebrew-core|libxml2.rb|Ruby|132|22|28
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/m/mariadb@10.3.rb|Homebrew|homebrew-core|mariadb@10.3.rb|Ruby|132|21|29
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/r/robot-framework.rb|Homebrew|homebrew-core|robot-framework.rb|Ruby|132|0|31
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/c/c10t.rb|Homebrew|homebrew-core|c10t.rb|Ruby|131|8|24
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/c/chadwick.rb|Homebrew|homebrew-core|chadwick.rb|Ruby|131|11|20
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/m/mariadb@10.10.rb|Homebrew|homebrew-core|mariadb@10.10.rb|Ruby|131|21|28
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/w/webkitgtk.rb|Homebrew|homebrew-core|webkitgtk.rb|Ruby|131|6|22
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/a/apt.rb|Homebrew|homebrew-core|apt.rb|Ruby|130|2|26
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/g/ghc@9.2.rb|Homebrew|homebrew-core|ghc@9.2.rb|Ruby|130|11|19
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/g/ghc@9.4.rb|Homebrew|homebrew-core|ghc@9.4.rb|Ruby|130|14|19
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/g/gyb.rb|Homebrew|homebrew-core|gyb.rb|Ruby|130|6|31
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/lib/libsvg.rb|Homebrew|homebrew-core|libsvg.rb|Ruby|130|12|24
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/p/postgresql@13.rb|Homebrew|homebrew-core|postgresql@13.rb|Ruby|130|15|32
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/d/dotnet@8.rb|Homebrew|homebrew-core|dotnet@8.rb|Ruby|129|19|27
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/lib/libofx.rb|Homebrew|homebrew-core|libofx.rb|Ruby|129|0|10
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/m/mariadb@10.4.rb|Homebrew|homebrew-core|mariadb@10.4.rb|Ruby|129|22|28
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/m/mariadb@10.8.rb|Homebrew|homebrew-core|mariadb@10.8.rb|Ruby|129|21|28
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/o/octave.rb|Homebrew|homebrew-core|octave.rb|Ruby|129|18|21
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/b/bnfc.rb|Homebrew|homebrew-core|bnfc.rb|Ruby|128|1|25
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/m/mvt.rb|Homebrew|homebrew-core|mvt.rb|Ruby|128|1|31
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/t/textract.rb|Homebrew|homebrew-core|textract.rb|Ruby|128|5|29
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/r/rpm.rb|Homebrew|homebrew-core|rpm.rb|Ruby|127|7|26
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/a/alot.rb|Homebrew|homebrew-core|alot.rb|Ruby|126|2|27
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/c/chatblade.rb|Homebrew|homebrew-core|chatblade.rb|Ruby|126|0|30
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/d/deno.rb|Homebrew|homebrew-core|deno.rb|Ruby|126|25|26
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/o/oclgrind.rb|Homebrew|homebrew-core|oclgrind.rb|Ruby|126|8|26
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/o/open-mpi.rb|Homebrew|homebrew-core|open-mpi.rb|Ruby|126|8|19
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/p/passenger.rb|Homebrew|homebrew-core|passenger.rb|Ruby|126|5|27
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/p/postgresql@12.rb|Homebrew|homebrew-core|postgresql@12.rb|Ruby|126|15|31
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/p/postgresql@15.rb|Homebrew|homebrew-core|postgresql@15.rb|Ruby|126|11|26
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/a/arrayfire.rb|Homebrew|homebrew-core|arrayfire.rb|Ruby|125|18|16
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/r/rdkit.rb|Homebrew|homebrew-core|rdkit.rb|Ruby|125|7|14
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/s/subliminal.rb|Homebrew|homebrew-core|subliminal.rb|Ruby|125|0|29
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/e/extract_url.rb|Homebrew|homebrew-core|extract_url.rb|Ruby|124|15|26
./src/_00/output/Ruby/Homebrew~homebrew-core/cmd/check-ci-status.rb|Homebrew|homebrew-core|check-ci-status.rb|Ruby|124|7|27
./src/_00/output/Ruby/Homebrew~homebrew-core/.github/workflows/scripts/check-labels.js|Homebrew|homebrew-core|check-labels.js|JavaScript|123|0|18
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/c/cfripper.rb|Homebrew|homebrew-core|cfripper.rb|Ruby|123|0|24
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/h/howdoi.rb|Homebrew|homebrew-core|howdoi.rb|Ruby|123|0|29
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/lib/libsvg-cairo.rb|Homebrew|homebrew-core|libsvg-cairo.rb|Ruby|123|12|16
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/lib/libbi.rb|Homebrew|homebrew-core|libbi.rb|Ruby|122|5|30
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/p/pcl.rb|Homebrew|homebrew-core|pcl.rb|Ruby|122|10|18
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/p/postgresql@16.rb|Homebrew|homebrew-core|postgresql@16.rb|Ruby|122|12|25
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/w/weaviate-cli.rb|Homebrew|homebrew-core|weaviate-cli.rb|Ruby|122|0|29
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/a/airshare.rb|Homebrew|homebrew-core|airshare.rb|Ruby|121|0|28
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/a/arangodb.rb|Homebrew|homebrew-core|arangodb.rb|Ruby|121|17|24
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/c/codelimit.rb|Homebrew|homebrew-core|codelimit.rb|Ruby|121|0|29
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/h/http-prompt.rb|Homebrew|homebrew-core|http-prompt.rb|Ruby|121|0|29
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/n/node.rb|Homebrew|homebrew-core|node.rb|Ruby|121|27|26
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/z/zurl.rb|Homebrew|homebrew-core|zurl.rb|Ruby|121|0|18
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/a/aws-sso-util.rb|Homebrew|homebrew-core|aws-sso-util.rb|Ruby|120|0|29
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/g/gtksourceview.rb|Homebrew|homebrew-core|gtksourceview.rb|Ruby|120|6|11
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/d/dotnet.rb|Homebrew|homebrew-core|dotnet.rb|Ruby|119|15|21
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/h/harbour.rb|Homebrew|homebrew-core|harbour.rb|Ruby|119|22|19
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/s/sail.rb|Homebrew|homebrew-core|sail.rb|Ruby|119|0|28
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/a/alpine.rb|Homebrew|homebrew-core|alpine.rb|Ruby|118|4|20
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/c/cf2tf.rb|Homebrew|homebrew-core|cf2tf.rb|Ruby|118|0|27
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/c/cloudsplaining.rb|Homebrew|homebrew-core|cloudsplaining.rb|Ruby|118|0|28
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/c/crystal.rb|Homebrew|homebrew-core|crystal.rb|Ruby|118|19|29
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/e/exim.rb|Homebrew|homebrew-core|exim.rb|Ruby|118|16|22
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/g/gdbgui.rb|Homebrew|homebrew-core|gdbgui.rb|Ruby|118|0|29
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/s/streamlink.rb|Homebrew|homebrew-core|streamlink.rb|Ruby|118|0|27
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/u/util-linux.rb|Homebrew|homebrew-core|util-linux.rb|Ruby|118|11|18
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/x/xorg-server.rb|Homebrew|homebrew-core|xorg-server.rb|Ruby|118|7|16
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/n/neovim.rb|Homebrew|homebrew-core|neovim.rb|Ruby|117|12|26
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/n/node@18.rb|Homebrew|homebrew-core|node@18.rb|Ruby|117|9|22
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/p/pcb2gcode.rb|Homebrew|homebrew-core|pcb2gcode.rb|Ruby|117|0|4
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/t/twine.rb|Homebrew|homebrew-core|twine.rb|Ruby|117|0|28
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/a/anime-downloader.rb|Homebrew|homebrew-core|anime-downloader.rb|Ruby|116|3|28
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/c/cwb3.rb|Homebrew|homebrew-core|cwb3.rb|Ruby|116|4|21
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/d/dooit.rb|Homebrew|homebrew-core|dooit.rb|Ruby|116|4|22
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/j/jrnl.rb|Homebrew|homebrew-core|jrnl.rb|Ruby|116|3|26
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/g/get_iplayer.rb|Homebrew|homebrew-core|get_iplayer.rb|Ruby|115|0|26
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/g/gnu-typist.rb|Homebrew|homebrew-core|gnu-typist.rb|Ruby|115|30|19
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/p/protoc-gen-grpc-web.rb|Homebrew|homebrew-core|protoc-gen-grpc-web.rb|Ruby|115|5|12
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/r/raven.rb|Homebrew|homebrew-core|raven.rb|Ruby|115|0|27
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/g/gdal.rb|Homebrew|homebrew-core|gdal.rb|Ruby|114|7|15
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/g/glances.rb|Homebrew|homebrew-core|glances.rb|Ruby|114|0|26
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/m/mathlibtools.rb|Homebrew|homebrew-core|mathlibtools.rb|Ruby|114|0|27
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/p/perl-build.rb|Homebrew|homebrew-core|perl-build.rb|Ruby|114|4|25
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/g/ggshield.rb|Homebrew|homebrew-core|ggshield.rb|Ruby|113|0|27
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/g/grayskull.rb|Homebrew|homebrew-core|grayskull.rb|Ruby|113|0|27
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/i/inetutils.rb|Homebrew|homebrew-core|inetutils.rb|Ruby|113|11|23
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/o/openssl@1.1.rb|Homebrew|homebrew-core|openssl@1.1.rb|Ruby|113|14|21
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/p/pidgin.rb|Homebrew|homebrew-core|pidgin.rb|Ruby|113|6|16
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/a/awscli.rb|Homebrew|homebrew-core|awscli.rb|Ruby|112|4|27
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/c/codecov-cli.rb|Homebrew|homebrew-core|codecov-cli.rb|Ruby|112|0|25
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/k/keepkey-agent.rb|Homebrew|homebrew-core|keepkey-agent.rb|Ruby|112|0|26
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/o/openttd.rb|Homebrew|homebrew-core|openttd.rb|Ruby|112|2|21
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/p/pferd.rb|Homebrew|homebrew-core|pferd.rb|Ruby|112|0|27
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/p/platformio.rb|Homebrew|homebrew-core|platformio.rb|Ruby|112|0|27
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/p/pyside.rb|Homebrew|homebrew-core|pyside.rb|Ruby|112|15|23
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/c/certbot.rb|Homebrew|homebrew-core|certbot.rb|Ruby|111|3|24
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/c/cookiecutter.rb|Homebrew|homebrew-core|cookiecutter.rb|Ruby|111|0|26
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/g/gerbv.rb|Homebrew|homebrew-core|gerbv.rb|Ruby|111|4|8
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/g/go.rb|Homebrew|homebrew-core|go.rb|Ruby|111|12|23
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/g/gpredict.rb|Homebrew|homebrew-core|gpredict.rb|Ruby|111|6|19
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/k/kapacitor.rb|Homebrew|homebrew-core|kapacitor.rb|Ruby|111|10|21
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/o/opentsdb.rb|Homebrew|homebrew-core|opentsdb.rb|Ruby|111|2|19
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/t/thefuck.rb|Homebrew|homebrew-core|thefuck.rb|Ruby|111|2|23
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/c/conan@1.rb|Homebrew|homebrew-core|conan@1.rb|Ruby|110|0|27
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/d/dnstwist.rb|Homebrew|homebrew-core|dnstwist.rb|Ruby|110|0|28
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/g/groovy.rb|Homebrew|homebrew-core|groovy.rb|Ruby|110|7|16
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/i/ingress2gateway.rb|Homebrew|homebrew-core|ingress2gateway.rb|Ruby|110|0|8
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/k/khal.rb|Homebrew|homebrew-core|khal.rb|Ruby|110|0|22
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/lib/libdazzle.rb|Homebrew|homebrew-core|libdazzle.rb|Ruby|110|1|7
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/n/noweb.rb|Homebrew|homebrew-core|noweb.rb|Ruby|110|4|20
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/o/opencv@3.rb|Homebrew|homebrew-core|opencv@3.rb|Ruby|110|6|15
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/o/openssl@3.0.rb|Homebrew|homebrew-core|openssl@3.0.rb|Ruby|110|13|21
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/s/sapling.rb|Homebrew|homebrew-core|sapling.rb|Ruby|110|10|18
./src/_00/output/Ruby/Homebrew~homebrew-core/Formula/s/sphinx-doc.rb|Homebrew|homebrew-core|sphinx-doc.rb|Ruby|110|0|26
